No,_key,title,plays,duration,release_date,cover_url
518,ora na fevgo - hotel ermou live version|205,Ora Na Fevgo - Hotel Ermou Live Version,96395.0,3:25,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
519,ora na fevgo|233,Ora Na Fevgo,80505.0,3:53,2012-03-12,https://i.scdn.co/image/ab67616d0000b273cdd3dc0f3a08affbb9f4b709
520,oso axizis esi - live version|82,Oso Axizis Esi - Live Version,69701.0,1:22,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
521,oso eho foni - hotel ermou live version|95,Oso Eho Foni - Hotel Ermou Live Version,1278789.0,1:35,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
522,oso eho foni - immaculate club mix|202,Oso Eho Foni - Immaculate Club Mix,14676.0,3:22,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
523,oso eho foni - live version|68,Oso Eho Foni - Live Version,259194.0,1:08,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
524,oso eho foni - the revival mix|207,Oso Eho Foni - The Revival Mix,129475.0,3:27,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
525,oso eho foni|142,Oso Eho Foni,1278011.0,2:22,1981-05-25,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
526,oso esi|238,Oso Esi,4336.0,3:58,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
527,oso exo foni|91,Oso Exo Foni,94412.0,1:31,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
528,osoi agapane den pethainoune|281,Osoi Agapane Den Pethainoune,341507.0,4:41,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
529,otan kanoume erota|256,Otan Kanoume Erota,45892.0,4:16,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
530,otan tharthis|233,Otan Tharthis,8711.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
531,oti arhizi oreo - live version|36,Oti Arhizi Oreo - Live Version,55823.0,0:36,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
532,oti ki an pis|248,Oti Ki An Pis,8687.0,4:08,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
533,oti mou zitisis|359,Oti Mou Zitisis,110725.0,5:59,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
534,oti thes ego - live|131,Oti Thes Ego - Live,10507.0,2:11,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
535,oti thes ego|188,Oti Thes Ego,60562.0,3:08,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
536,oto stop - remastered|184,Oto Stop - Remastered,109184.0,3:04,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
537,oto stop|184,Oto Stop,109142.0,3:04,2004-01-01,https://i.scdn.co/image/ab67616d0000b27367ef15e7f2ee2b1e6253dea2
538,oue ki' allimono|226,Oue Ki' Allimono,49403.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
539,oute ena s' agapo|135,Oute Ena S' Agapo,14605.0,2:15,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
540,pai teliose|264,Pai Teliose,37326.0,4:24,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
541,pali gia sena|251,Pali Gia Sena,46612.0,4:11,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
542,pali horizoume|219,Pali Horizoume,10019.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
543,palio periodiko|354,Palio Periodiko,5284.0,5:54,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
544,pali|159,Pali,6183.0,2:39,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
545,par' to aeroplano|147,Par' To Aeroplano,4123.0,2:27,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
546,paragrafos 62|280,Paragrafos 62,19860.0,4:40,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
547,paralio - live version|217,Paralio - Live Version,91642.0,3:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
548,paralio|320,Paralio,310292.0,5:20,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
549,paralio|463,Paralio,37818.0,7:43,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
550,paralyo - hotel ermou live version|419,Paralyo - Hotel Ermou Live Version,307934.0,6:59,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
551,paramithi xehasmeno|166,Paramithi Xehasmeno,61385.0,2:46,1975-04-08,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
552,paraxenes ikones|237,Paraxenes Ikones,78575.0,3:57,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
553,paresthisis - live version|178,Paresthisis - Live Version,95186.0,2:58,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
554,paresthisis|230,Paresthisis,129320.0,3:50,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
555,parte ta ola - hotel ermou live version|68,Parte Ta Ola - Hotel Ermou Live Version,174551.0,1:08,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
556,parte ta ola - live|163,Parte Ta Ola - Live,151478.0,2:43,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
557,parte ta ola|252,Parte Ta Ola,515555.0,4:12,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
558,pente hronia dikasmenos|325,Pente Hronia Dikasmenos,75214.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
559,perimeno tilefonima sou|175,Perimeno Tilefonima Sou,14884.0,2:55,1991-02-07,https://i.scdn.co/image/ab67616d0000b27394e085b2ede4f62a20f60820
560,pes mou nai|265,Pes Mou Nai,46959.0,4:25,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
561,pes to ksana|231,Pes To Ksana,1646819.0,3:51,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
562,pes to xana - hotel ermou live version|114,Pes To Xana - Hotel Ermou Live Version,2356559.0,1:54,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
563,pes to xana - live|82,Pes To Xana - Live,160614.0,1:22,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
564,pikre mou - live|213,Pikre Mou - Live,7909.0,3:33,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
565,pikre mou|222,Pikre Mou,13461.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
566,pio konta|325,Pio Konta,60131.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
567,pos ta ferni etsi i zoi|227,Pos Ta Ferni Etsi I Zoi,22291.0,3:47,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
568,poso s' agapo|211,Poso S' Agapo,32925.0,3:31,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
569,pragmata - hotel ermou live version|235,Pragmata - Hotel Ermou Live Version,647793.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
570,pragmata - live|132,Pragmata - Live,26545.0,2:12,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
571,pragmata|211,Pragmata,179532.0,3:31,2014-06-10,https://i.scdn.co/image/ab67616d0000b273ec9126cabf490338255d00d6
572,pragmata|266,Pragmata,106505.0,4:26,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
573,pragmata|277,Pragmata,1089303.0,4:37,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
574,prasini mera|135,Prasini Mera,5520.0,2:15,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
575,prosefhi - live version|98,Prosefhi - Live Version,68030.0,1:38,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
576,prosefhi - mixed|98,Prosefhi - Mixed,9284.0,1:38,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
577,protereotita|255,Protereotita,1742505.0,4:15,2010-11-08,https://i.scdn.co/image/ab67616d0000b2734ac13d5da9b353fd4e6ab919
578,proti fora|165,Proti Fora,18798.0,2:45,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
579,protimo '24|248,Protimo '24,2313182.0,4:08,2024-03-12,https://i.scdn.co/image/ab67616d0000b2735732dcd068158156f5f237da
580,protimo na pethaino - petros karras & dj pico remix|197,Protimo Na Pethaino - Petros Karras & DJ Pico Remix,11528.0,3:17,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
581,protimo na pethaino - themis g. remix|242,Protimo Na Pethaino - Themis G. Remix,122046.0,4:02,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
582,protimo na pethaino|252,Protimo Na Pethaino,154609.0,4:12,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
583,protimo|244,Protimo,6284380.0,4:04,2012-12-31,https://i.scdn.co/image/ab67616d0000b273c5a969889ee87ce65ce30a24
584,pseftika - live|329,Pseftika - Live,36332.0,5:29,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
585,pseftika|248,Pseftika,260452.0,4:08,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
586,psidri vasilitzia mou|204,Psidri Vasilitzia Mou,16156.0,3:24,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
587,psihedelia - live version|193,Psihedelia - Live Version,2145506.0,3:13,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
588,psihedelia|226,Psihedelia,12894023.0,3:46,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
589,re !|287,Re !,50428.0,4:47,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
590,re - hotel ermou live version|235,Re - Hotel Ermou Live Version,297388.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
591,re!|307,Re!,227476.0,5:07,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
592,risko|210,Risko,138191.0,3:30,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
593,roula mou maroula mou|217,Roula Mou Maroula Mou,15433.0,3:37,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
594,s eho epithymisei - hotel ermou live version|104,S Eho Epithymisei - Hotel Ermou Live Version,191179.0,1:44,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
595,s' agapo - live|102,S' Agapo - Live,17623.0,1:42,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
596,s' agapo - live|197,S' Agapo - Live,10618.0,3:17,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
597,s' agapo giati is orea - live|245,S' Agapo Giati Is Orea - Live,33148.0,4:05,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
598,s' agapo m' agapas - live|36,S' Agapo M' Agapas - Live,319961.0,0:36,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
599,s' agapo m' agapas|232,S' Agapo M' Agapas,286802.0,3:52,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
600,s' agapo telia ke pavla|206,S' Agapo Telia Ke Pavla,31655.0,3:26,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
601,s' agapo|202,S' Agapo,156418.0,3:22,1974-03-27,https://i.scdn.co/image/ab67616d0000b27332aee4912a029329e9666684
602,s' agapo|204,S' Agapo,164127.0,3:24,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
603,s' eho epithimisi - live version|97,S' Eho Epithimisi - Live Version,117441.0,1:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
604,s' eho epithimisi|224,S' Eho Epithimisi,764607.0,3:44,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
605,sadismos|322,Sadismos,195044.0,5:22,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
606,san balaki tou tenis|186,San Balaki Tou Tenis,5041.0,3:06,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
607,san dolofonos maniakos|310,San Dolofonos Maniakos,7287.0,5:10,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
608,san kai mena kamia - hotel ermou live version|186,San Kai Mena Kamia - Hotel Ermou Live Version,247987.0,3:06,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
609,san ke mena kamia - live version|81,San Ke Mena Kamia - Live Version,65876.0,1:21,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
610,san ke mena kamia - live|110,San Ke Mena Kamia - Live,14480.0,1:50,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
611,san ke mena kamia|162,San Ke Mena Kamia,203500.0,2:42,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
612,san ta pinasmena peristeria|158,San Ta Pinasmena Peristeria,13601.0,2:38,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
613,san to do kai to si|254,San To Do Kai To Si,31596.0,4:14,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
614,sandre|244,Sandre,2260340.0,4:04,2025-06-27,https://i.scdn.co/image/ab67616d0000b2734eaa7d1f10cf5335d0ff8ceb
615,savvatiatika|162,Savvatiatika,5601.0,2:42,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
616,schizofreneia - hotel ermou live version|181,Schizofreneia - Hotel Ermou Live Version,328068.0,3:01,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
617,se chreiazomai - hotel ermou live version|237,Se Chreiazomai - Hotel Ermou Live Version,113282.0,3:57,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
618,se hlomo to vlepo|198,Se Hlomo To Vlepo,75966.0,3:18,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
619,se hriazome - live|267,Se Hriazome - Live,12531.0,4:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
620,se hriazome|274,Se Hriazome,35989.0,4:34,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
621,se lipame|196,Se Lipame,9332.0,3:16,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
622,se periptosi pou|239,Se Periptosi Pou,12307625.0,3:59,2024-11-08,https://i.scdn.co/image/ab67616d0000b273343e5fe2e45a694fd8575f86
623,se posa tablo|183,Se Posa Tablo,24669.0,3:03,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
624,se skeftomai syneheia - hotel ermou live version|228,Se Skeftomai Syneheia - Hotel Ermou Live Version,182900.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
625,se skeftome sinehia|226,Se Skeftome Sinehia,134584.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
626,se thelo me thelis - mixed|73,Se Thelo Me Thelis - Mixed,13148.0,1:13,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
627,"se thelo, me thelis (mixed)|265","Se Thelo, Me Thelis (Mixed)",1784967.0,4:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b2737e1785e00c2e1ce8aef7bb61
628,se thimame|223,Se Thimame,44728.0,3:43,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
629,se zilevo - galleon electro-pop remix (radio edit)|221,Se Zilevo - Galleon Electro-Pop Remix (Radio Edit),3259.0,3:41,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
630,se zilevo|277,Se Zilevo,48685.0,4:37,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
631,sentonia - live version|116,Sentonia - Live Version,98656.0,1:56,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
632,sentonia|227,Sentonia,1645619.0,3:47,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
633,shizofrenia|245,Shizofrenia,2307484.0,4:05,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
634,siga!|205,Siga!,263204.0,3:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
635,sigharitiria - live version|151,Sigharitiria - Live Version,200818.0,2:31,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
636,sigharitiria|309,Sigharitiria,2579428.0,5:09,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
637,siko katse - live version|41,Siko Katse - Live Version,47960.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
638,skandali|206,Skandali,11269.0,3:26,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
639,skepasto|144,Skepasto,60307.0,2:24,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
640,so in love with yourself|212,So In Love With Yourself,11927.0,3:32,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
641,sou 'dosa na piis|183,Sou 'Dosa Na Piis,9639.0,3:03,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
642,sta '79|184,Sta '79,27310.0,3:04,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
643,sta 'dosa ola - live|122,Sta 'Dosa Ola - Live,307054.0,2:02,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
644,sta chronia tis ypomonis - hotel ermou live version|154,Sta Chronia Tis Ypomonis - Hotel Ermou Live Version,94451.0,2:34,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
645,sta evdomida enea|144,Sta Evdomida Enea,56128.0,2:24,1984-03-14,https://i.scdn.co/image/ab67616d0000b273b803cf12dd13b1f481e40319
646,sta evdominta ennea|154,Sta Evdominta Ennea,85576.0,2:34,2019-01-17,https://i.scdn.co/image/ab67616d0000b273f697a1469bd64df980023aac
647,sta hronia tis ipomonis - live|110,Sta hronia tis ipomonis - Live,2811.0,1:50,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
648,sta hronia tis ipomonis - live|128,Sta Hronia Tis Ipomonis - Live,15899.0,2:08,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
649,sta hronia tis ipomonis|175,Sta Hronia Tis Ipomonis,1109106.0,2:55,1975-04-19,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
650,sta krifa|288,Sta Krifa,38435.0,4:48,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
651,stagona-stagona|162,Stagona-Stagona,2058.0,2:42,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
652,stalia stalia - live|161,Stalia Stalia - Live,18497.0,2:41,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
653,sti pira - la bratsa - mila mou vromika|189,Sti Pira - La Bratsa - Mila Mou Vromika,144572.0,3:09,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
654,sti pira|100,Sti Pira,15635.0,1:40,2009-12-25,https://i.scdn.co/image/ab67616d0000b273aaeedd302f714fd041d6ce75
655,sti pira|187,Sti Pira,5581171.0,3:07,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
656,still in love with you|231,Still In Love With You,18193.0,3:51,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
657,stirixou epano mou|288,Stirixou Epano Mou,32304.0,4:48,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
658,sto kafenion ellinikon|116,Sto Kafenion Ellinikon,1357.0,1:56,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
659,supernatural love|184,Supernatural Love,414673.0,3:04,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
660,synentefxi - hotel ermou live version|277,Synentefxi - Hotel Ermou Live Version,289224.0,4:37,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
661,synentefxi|304,Synentefxi,128328.0,5:04,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
662,s’ agapo - ax! peristeri mou|218,S’ Agapo - Ax! Peristeri Mou,69244.0,3:38,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
663,ta heirotera|313,Ta Heirotera,83401.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
664,ta kalitera mas hronia|297,Ta Kalitera Mas Hronia,25624.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
665,ta koritsia ine atakta|184,Ta Koritsia Ine Atakta,50264.0,3:04,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
666,ta lefta|310,Ta Lefta,44561.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
667,ta mathitika hronia - live|145,Ta Mathitika Hronia - Live,74282.0,2:25,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
668,ta mathitika hronia|412,Ta Mathitika Hronia,307498.0,6:52,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
669,ta mathitika ta chronia - hotel ermou live version|187,Ta Mathitika Ta Chronia - Hotel Ermou Live Version,227897.0,3:07,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
670,ta mathitika xronia|377,Ta Mathitika Xronia,41738.0,6:17,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
671,ta matia ta dika mou|180,Ta Matia Ta Dika Mou,16739.0,2:60,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
672,ta radiofona|251,Ta Radiofona,65052.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
673,ta rialia - live|133,Ta rialia - Live,8773.0,2:13,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
674,ta vivlia agapo|155,Ta Vivlia Agapo,1876.0,2:35,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
675,tasis aftoktonias - the bombay mix|312,Tasis Aftoktonias - The Bombay Mix,3522.0,5:12,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
676,tasis aftoktonias|251,Tasis Aftoktonias,1109799.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
677,telia|277,Telia,16492.0,4:37,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
678,telios erotas|129,Telios Erotas,39209.0,2:09,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
679,tertin tis kartoulas mou|199,Tertin Tis Kartoulas Mou,7454.0,3:19,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
680,tesera tzia tesera|313,Tesera Tzia Tesera,15549.0,5:13,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
681,tha borousa|214,Tha Borousa,38380.0,3:34,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
682,tha borousa|221,Tha Borousa,36803.0,3:41,1993-06-01,https://i.scdn.co/image/ab67616d0000b273ad9d12a29e4c0c699380c275
683,tha ekana otidipote|259,Tha Ekana Otidipote,9791.0,4:19,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
684,tha pio apopse to fegari - live version|86,Tha Pio Apopse To Fegari - Live Version,77897.0,1:26,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
685,thanatos ine i agapi|289,Thanatos Ine I Agapi,67574.0,4:49,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
686,thathela kapoios na m' eroteftei|294,Thathela Kapoios Na M' Eroteftei,44581.0,4:54,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
687,the only arms we need|231,The Only Arms We Need,7551.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
688,thelo mia agapi - matheo's deep south beat remix|361,Thelo Mia Agapi - Matheo's Deep South Beat Remix,3905.0,6:01,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
689,thelo mia agapi|242,Thelo Mia Agapi,57160.0,4:02,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
690,thelo mono esena|154,Thelo Mono Esena,14577.0,2:34,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
691,thelo|155,Thelo,5464.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
